emotion,centroid,flux,zcr,mfcc
cry,3059.38397701,0.0,0.0,632.579200522,155.986868434,-90.1003309984,20.5879162747,-10.1030439572,-30.4935906618,10.0613745782,-14.3336892729,-14.8129799916,27.2880104673,5.77942739791,-5.20306837957,-15.4718372222,-12.6354391906,23.7236328523,10.0860306689,-22.2415073539,3.97318819423,3.70193647774,2.2799201632
cry,3373.71707222,0.0,0.0,715.353495122,157.427684971,-93.4947391504,30.3567759557,-17.1480067901,-13.7307347639,3.07537231013,-15.5473897971,-17.578069678,18.0323041937,-4.49257877551,-9.93398079306,-2.13382931938,-6.63014260171,22.2036066006,4.76795388446,-15.7198495964,2.62654529485,-0.595254740669,0.81087079234
cry,4176.54677407,0.0,0.0,852.451832295,139.567870411,-114.753446226,33.8942844761,-19.2153099942,-24.8470449472,-2.24032694823,-9.70152486556,1.52680088364,34.113749757,-1.98240209025,-11.3916583382,0.416917544761,-25.7067398063,9.27210577851,4.97731114869,-13.181164294,10.7449882447,22.2787765874,17.0847172062
cry,3970.81207126,0.0,0.0,882.856227292,150.584515579,-124.431679042,39.6796516337,-12.0810381208,-21.3419148897,-4.70141988509,-3.52232392612,-5.84859157681,41.1901845978,7.22851485853,-19.7813502139,-5.93617379632,-32.7440697314,18.7915715575,13.4888274626,-21.8495380028,3.50488067283,17.4158742019,11.4864390687
cry,3315.90078238,0.0,0.0,849.645762118,164.411563649,-117.47974878,34.1522856587,-8.97178718447,-27.4717887776,2.41894048365,-2.48403609421,-9.09035994992,39.3006017527,3.41805725393,-19.5478859705,-5.89258502716,-29.2051609955,21.5412539798,19.1016406077,-18.0163070399,4.51339268728,4.99442362833,1.44502128046
cry,2911.44623223,0.0,0.0,864.874535444,174.57128972,-107.597038339,27.155507159,-11.9561604856,-33.3301285169,-7.37340886775,-10.2010951089,-7.86636312796,33.1559286196,-1.49164372866,-15.5155643374,-1.90128067531,-26.9639970785,19.374800878,15.8119600922,-15.8821095439,7.8661046187,9.47324155542,0.408097733191
cry,3084.32476225,0.0,0.0,801.670381455,172.324202982,-103.739667381,27.3190061599,-22.5841764415,-21.5442112243,-3.38199404612,-9.62218514311,-4.61574372671,27.8329393015,-4.82752328561,-10.4158027557,-5.09369105703,-32.4522761232,13.9503099292,14.0458400419,-9.94537426653,9.60857596623,6.63500205742,6.51832557046
cry,3645.99323462,0.0,0.0,902.782967498,166.38440647,-134.348551844,46.9959219427,-23.955358634,-19.8913738626,13.5731182246,-1.41275954184,-11.7955385696,39.2263642827,6.25802380585,-18.2398362019,-10.6329234846,-32.5154481013,26.8433439279,8.83610027631,-20.0234156576,8.64456047462,17.3589875553,14.1072570296
cry,3814.89375717,0.0,0.0,869.353681485,163.185525614,-132.352347147,47.2331271735,-25.5824854586,-11.5659092548,9.9580505564,0.966478623609,-12.3815292374,44.4602617809,15.7075887662,-10.2537286872,-2.68014496482,-29.609445555,20.5003408167,5.70784439137,-13.5302252151,8.21681325993,10.0517771165,7.69186635874
cry,3741.09125727,0.0,0.0,785.616847754,148.639920408,-116.073621529,34.6624469659,-17.2993607945,-22.9384375715,-0.622326624456,4.10341886634,-4.6641422836,42.1173879122,12.514681122,-9.47960711027,-1.66659947807,-25.4382745406,17.5123744368,12.2366982875,-10.519128993,6.08623243706,1.40497893138,5.72555432205
cry,3680.46743504,0.0,0.0,824.722910314,149.913227302,-126.961606938,35.5795492395,-7.06886654962,-21.9449579825,2.88368130233,-7.87191697048,-17.441741818,41.9955085005,6.82745137548,-13.0579039684,-5.41434236893,-38.5627882562,18.1656172039,9.11044177224,-11.9285909781,9.07767147314,-2.27784597259,-1.35049344813
cry,3602.36580513,0.0,0.0,799.024170256,173.349432169,-118.356560072,37.2396877693,-19.7479487867,-17.2081878693,-12.5539233829,-2.43483504023,-21.0588046816,31.9547147442,-1.60323369878,-16.4584847546,1.27517290958,-36.8068447426,18.152341796,7.65431692499,-8.48727673692,8.26683328089,-5.79883683658,6.54465788717
cry,4204.25738768,0.0,0.0,779.371363231,167.217721333,-100.49836866,30.0784124232,-9.83067578016,-20.5969037851,-10.2488986364,5.59233622046,-15.1522415436,37.0725857584,-3.2441873015,-15.8511796414,5.50043185626,-32.6465752148,22.5436784812,5.0871753301,-14.243552078,11.2504839558,-5.58096905905,3.58280373607
cry,3836.10304516,0.0,0.0,896.663330617,147.825065531,-136.010178645,37.8046948315,-30.1538804442,-30.4334592774,1.08363125335,-7.75055268649,-10.1245899454,41.3465719617,0.0730373098401,-22.5817544638,-7.06674207282,-24.8122501767,26.9214525336,8.82591894903,-17.9735800205,4.27120303148,4.68161381204,6.83312827485
cry,3707.98115208,0.0,0.0,854.498195934,134.192168545,-130.692455243,27.6155647254,-21.5642829067,-23.258227017,8.60186151028,-10.1790005201,-6.81899257094,35.2628502983,10.3402229015,3.04194413309,7.34173677771,-16.5092039988,10.3641318541,11.5138583652,-6.88238639402,4.52697900484,1.82557838216,3.38772372058
cry,3426.7577731,0.0,0.0,794.848785696,143.06943321,-114.674289657,33.2921438337,-14.0733551949,-11.4116794942,4.34693672721,0.15808359511,-2.88521066428,27.8496929704,0.603055827209,-8.70114569321,0.915856702952,-19.7376271151,10.4135273668,6.55045351718,-6.02736984473,7.76816891988,1.32699517964,-2.37969119781
cry,3295.00312616,0.0,0.0,858.608532559,172.270054369,-124.808037029,20.3532085687,-29.3667771717,-23.3405846704,2.50468654407,-6.04097151525,-28.1894734211,19.4265261519,4.48065563374,-9.78259186618,-2.79430454665,-28.6161670652,13.9221724854,1.54939843508,-12.0637199266,9.5447712563,6.426667229,3.88251213518
cry,3553.19398172,0.0,0.0,775.90743788,167.874760531,-113.732073685,6.76412570954,-16.7744612314,-22.8704824628,-8.88500016353,-0.9935416866,-23.7944268041,21.3373418291,-4.14103614301,-4.44779446901,11.5400712844,-35.8390612874,6.08244792003,4.6482337078,-12.8304700483,9.89824734989,-1.10264569015,3.63761251324
cry,3717.59694975,0.0,0.0,799.382375643,149.416104888,-109.44160494,22.5552171744,-14.7286830128,-15.3972582451,3.40905307866,-12.6892209416,2.15873289513,38.254397787,-1.63634848162,-9.04179266393,-0.508398943837,-32.441816972,1.95667869694,11.6309884415,-6.42627408944,4.23060863473,-2.50126213188,1.48534266809
cry,3989.36149396,0.0,23.4375,893.616334414,150.220686585,-140.6192879,40.4603582398,-26.0367713777,-18.1753672652,2.98234939501,-8.54325724919,-5.36005979401,35.9187564441,-6.77991817725,-18.8682806233,8.20849029516,-23.1584722032,10.7734985652,15.5033802853,-9.3876683724,-4.23535364419,2.72579464847,-1.27830515717
cry,3645.47009594,0.0,0.0,812.591684154,167.443670866,-140.323869554,36.7954704515,-17.7616002398,-27.1676078858,4.0393390263,-0.66634539762,-15.4000400082,30.69330717,0.605574847155,-12.757560519,13.2007537424,-26.8527144146,9.13040330415,11.8630894646,-12.4844811691,7.13389018185,-1.32902832407,-7.84658882588
cry,3856.14735758,0.0,0.0,732.04532222,151.762582109,-123.119146547,28.5425093526,-12.0645327971,-28.2868145524,12.7253576032,2.83152696581,-3.93313116155,33.0893258231,3.29230031017,-8.51722501802,4.42872959714,-25.7968247951,3.51204773683,15.5451129823,-11.5362026613,7.84332837739,-3.00940223745,-10.0809920996
cry,4010.86866505,0.0,0.0,735.882407014,133.077109167,-111.14710663,27.5410487676,2.50632968304,-18.7381311395,13.1442534576,-2.44143401358,-9.56011552863,19.3660095006,-11.257496781,-5.27763234506,8.43955679362,-20.8469068153,-2.47169796186,7.55144100948,-8.65644586088,4.81916632692,1.23170914214,-2.12030973051
cry,3158.40499957,0.0,0.0,863.45389681,163.372037478,-139.501018343,10.0891749532,-13.4716444312,-18.4470804646,13.6780092845,6.02528717772,-16.9416097899,0.661835785667,-11.1367664081,-4.63152092396,-0.264668933537,-36.0851629268,-5.56585019268,10.831960698,10.0899358879,25.8051218954,16.4010586778,9.4655451954
cry,3725.89004978,0.0,0.0,761.831468417,190.686503751,-127.950680151,16.8638553575,0.970339491254,-20.1379804226,6.19351743128,-10.5767683437,-19.2349182653,5.60846104699,0.510666127544,5.93089969622,11.7579469904,-26.9991062181,-18.793546111,4.56794957372,-8.96059995051,11.828050672,5.75002600557,3.09544312811
cry,3679.25782483,0.0,0.0,806.142771661,167.551546488,-125.920355823,30.2462528235,-8.34732931755,-25.4754641281,13.9888924706,-5.73215745972,1.43403011889,26.5294461298,-7.94774335464,-4.93311162614,3.21158101033,-23.7112127822,3.44690631907,6.18139631927,-5.99375053487,14.1144921737,-1.62765790154,-1.55131789136
cry,3792.15160432,0.0,0.0,871.380385786,147.768970031,-151.445870223,32.4286331846,-7.62007353779,-32.6082230441,11.0835728332,-11.6639113895,-3.44911023417,34.5674918634,0.590203628889,-3.20504115345,2.26121215093,-25.0049220089,6.17969271069,11.1567036875,-9.09474165728,6.30086426091,-4.69357529562,-7.0820009281
cry,3487.30227818,0.0,0.0,779.335025077,153.477407364,-138.734214857,29.5228093845,0.111486638705,-24.4089043924,10.1732868387,1.5588913064,-5.89484117088,29.0917360749,-3.13634925609,-2.78823991985,6.43367700733,-33.2060164424,-1.17845682227,9.43408166033,-10.3586255286,6.98665815454,-6.06076833022,-7.36248791369
cry,3648.08985547,0.0,0.0,716.152402855,138.973383,-116.467006331,34.7993721747,-5.14651058109,-16.9841665406,4.81931999472,1.7122359291,5.36186259651,26.1823149927,-2.41510976756,1.09211567344,11.3813129627,-21.820729968,2.85126991588,12.0399381255,-2.23369213616,8.47820624426,-6.93781572574,-1.1860230516
cry,3276.63612446,0.0,0.0,854.678268247,170.474713939,-152.214796053,36.1247257479,-11.4897891433,-16.182380658,1.06567456424,-5.62183800216,-25.3087344782,14.4440544704,-5.18618899599,-8.440102932,8.76622454483,-31.6434382033,6.12075354678,10.894865298,-1.16951606549,8.08436910572,3.86073148892,-1.43684201614
cry,2797.09588972,0.0,0.0,789.090495259,180.980334582,-136.254306882,14.8729269795,2.50394185866,-22.0433723895,-2.93541546128,-10.3283622502,-24.4765504771,7.853259478,-1.51139879701,1.4265434441,10.7580264987,-27.3004219366,-0.330556665965,13.1788497282,-9.93372542873,6.68078378522,3.40930724038,-2.4818731085
cry,3777.98641616,0.0,0.0,747.57852685,162.883330303,-114.525187833,24.0486046347,1.06587497747,-6.32933413619,11.9244508199,-10.0448429212,-11.1742440215,11.2775613688,2.18302018878,3.21130948092,-1.53883979055,-20.0508307857,4.90537428694,12.9815231786,-4.98635345845,9.3317011754,2.09857648243,2.52628047644
cry,3880.77665008,0.0,0.0,785.434191826,145.974319921,-148.019148643,43.8910689213,-3.46681051228,-27.94926095,8.89718158484,-6.75678086572,1.84454013445,43.363044332,-1.00643546144,-13.3273940183,-9.23720628246,-31.4242409475,13.4970252495,12.2554622553,-16.9886556226,5.0992957509,-0.0326419559187,-0.320078454236
cry,3521.04812238,0.0,0.0,668.223317421,127.02544673,-112.740105545,27.3339928112,13.3806933528,-18.756385435,11.7305431175,-7.71939983909,-2.63011432652,26.2163734758,1.73819986559,4.98970335659,-0.0307615367969,-17.5622478208,8.72424806056,16.7058258873,-6.72946291636,7.60104336513,1.15906864441,-4.48385371592
cry,2589.74972302,0.0,0.0,489.766598063,181.468059899,-65.7491469542,-5.53283223636,-34.0330385933,-38.0868692506,4.35795699643,-33.3418331067,-18.0736976166,30.9167984176,-2.87011766189,-10.1710789658,0.87345533555,-13.445359662,-3.93602907896,-8.76401665465,-19.0495138494,15.8893277272,10.4890845718,-19.1557207326
cry,2256.60496342,0.0,0.0,605.137819828,210.687619283,-69.7925119927,15.9314957936,-10.0844218582,-32.3378077004,13.1165554668,-28.1421472872,-20.5397763776,32.974623964,-6.39494476711,-11.7225338842,5.91258898636,-15.6561960415,-11.0511301387,-2.06000289777,-22.5191076891,12.6381034327,13.5391483932,-20.9508018994
cry,2331.20313051,0.0,23.4375,623.980480297,187.607451364,-54.7574400173,29.0526229478,-0.92944543146,-26.8693593474,10.2335053651,-17.3906789888,-13.7887205912,20.6534782678,-14.3391786712,-11.9934977004,3.68934053089,-12.244629887,-7.04671456534,-3.71299837706,-14.6192999809,5.49639672359,-0.926698111642,-9.92266014345
cry,3596.71825713,0.0,0.0,640.07941567,165.530607408,-62.8247004921,44.4800305129,4.21593530739,-25.646286337,19.9243343202,-15.4986742235,-14.3336862714,24.6744264806,-9.98753286821,-4.08311685251,10.4393492934,-11.0339528845,-9.97503709201,-10.4298785089,-21.9087986748,0.163560989894,-3.10225626206,-6.12410171825
cry,3340.82673403,0.0,0.0,678.490600191,165.930241178,-94.2255680059,27.0357260108,-15.6677155122,-41.6523365777,19.2358497842,-20.1518191002,-14.6325528453,44.1781528155,6.7318775831,-8.29985035788,3.36560993039,-11.9945710752,-8.84411013987,-10.2178738425,-17.8423905233,12.9010420287,7.8828612872,-7.90534161857
cry,3565.55996015,0.0,23.4375,619.125359176,142.832198843,-87.7414963489,21.8943415368,-8.31382191731,-37.1208249074,8.3946201007,-20.7256362536,-12.5278492277,31.9107858683,-4.23857979738,-6.61963741626,4.57688500598,-9.55234490241,-3.30468569695,-5.98285569912,-16.5133908436,8.62632939041,4.47751108484,3.6320082689
cry,3776.90544668,0.0,0.0,556.924148929,124.87162336,-78.3177991272,12.4287946602,5.77657580312,-23.3633300999,8.1955894347,-17.2486663792,-13.2109262484,31.3738991194,-0.842369140458,-5.66418232835,-0.567419785902,-12.7407992279,-0.816825866159,-0.0220590271603,-21.0359851471,-4.53069220721,0.126168545235,-1.13581768562
cry,4305.37037192,0.0,0.0,509.272649891,101.538926042,-66.2464012733,8.54565257677,19.6433645649,-11.6947937753,6.23787802109,-12.9187410343,-14.7935396825,25.5651390755,6.50774393733,1.6957386088,8.15733696623,-3.76491965937,-2.45920459217,1.63754135679,-15.0528663276,2.02516778853,4.41577105733,0.0279356208734
cry,4105.04328571,0.0,23.4375,541.890827302,130.274691473,-58.1914474631,16.7134505311,14.4556186929,-17.2725434376,0.755265754587,-9.48929196516,-5.45696999756,23.7622092916,-4.00113462398,-9.07555719263,-0.241906308008,-6.54433579255,-2.31778323283,2.4837373292,-11.0370252177,2.03007133574,1.02122363234,-1.56214755152
cry,2503.97805311,0.0,0.0,698.568433639,211.460826187,-75.5761024978,29.4759092726,6.92239469546,-42.6413864497,-7.33412524554,-22.6498113409,-23.3784810902,15.939635654,-11.5459924906,-12.1792348863,12.2042564058,1.67945520903,-5.91575141318,0.444518280986,-12.4283272143,-1.2415971692,6.96321615013,-5.27710308227
cry,2548.69662428,0.0,0.0,789.681244555,207.204633268,-82.8134529514,20.7999072569,-5.46159591559,-62.0200688126,-16.7600208865,-25.1231479173,-35.591248468,10.2250053425,9.63689460895,-9.39896222417,13.5203256625,10.7924937684,-10.9863119078,-6.86392739872,-9.5448941773,-5.29504330768,13.8318046818,-0.248407380944
cry,3362.31969668,0.0,0.0,815.150172574,178.93184914,-80.9606119731,30.6040562954,-5.28687438654,-57.289625724,-12.0278551024,-17.4386639923,-29.5037342527,20.4953117463,15.9506790284,-11.2737117165,9.48453953657,3.67288142852,-16.6711381193,-5.33452245252,-1.55590586824,5.36601265466,27.690677531,22.5026470754
cry,3111.21005933,0.0,0.0,811.345226858,176.209674353,-93.6052187222,16.0438879751,-21.9938416422,-60.2563626848,5.90561172772,-8.74459254848,-24.5903207591,20.6771150057,8.59911786248,-15.1461496319,5.99601107273,0.568682062168,-12.4476642404,-0.177747654715,0.29536127987,5.69210542989,26.9225753691,28.278563664
cry,2724.40862419,0.0,23.4375,808.238097714,187.421371945,-109.720891439,19.4106943674,-24.4097803136,-63.7651416839,7.50745364917,-7.0242535635,-30.4031887025,14.6166394964,-0.102786974119,-20.8889102246,6.79117564837,-1.56815316032,-18.0578192302,-0.168420878919,1.91252167791,9.18989571583,29.3219074456,21.0389955761
cry,3314.0160465,0.0,0.0,807.144525022,161.697093484,-91.2590203083,36.4949293165,-8.92446437496,-53.2836409906,4.6817905307,-7.18679717213,-31.6194833783,7.5497027117,-3.99901076136,-21.5355614919,6.56929887226,-8.0024134003,-32.7374657198,-11.0997085495,1.74759695111,11.0550840827,30.6341851563,23.7392977567
cry,3640.05250606,0.0,0.0,806.345893228,159.532415224,-94.5553783532,33.259645941,-1.00654165355,-52.1603729191,-2.60799358882,-7.97887372841,-19.3543533203,21.6428712917,-1.97347655827,-27.0103494623,2.03258412101,-5.66139407972,-22.4906900962,-2.56010371241,1.17891228458,7.11044962376,27.8774714412,27.8885025744
cry,3340.73663818,0.0,0.0,804.588559928,196.926839074,-96.2501248964,25.6005573356,1.354554728,-74.1798675815,-1.27340608369,-1.96974728367,-9.79535278551,33.5736549628,-0.507319982621,-24.4642655927,9.39584493556,-5.60802678325,-22.5512035829,1.17221105378,0.410297002159,3.28206906067,24.0258524784,19.1070661245
cry,2798.63304252,0.0,0.0,806.82060584,206.034345308,-104.046195784,20.5378437985,-3.63611247037,-70.7008524081,1.98981681173,-0.662296048248,-12.7503080899,33.7777089363,5.29052027261,-19.8764258137,20.0974825447,-0.041496461113,-25.1927968446,-2.45564948327,-10.1781442188,-3.10116225456,21.4150003323,5.46623576719
cry,3290.60823749,0.0,0.0,783.558477479,206.396097374,-126.576845076,28.8598657937,-4.36760359886,-62.0653725535,7.34699071065,-15.2919968895,-28.9283789115,29.7820344186,1.06047261176,-19.7672281332,22.5031330122,1.48250769428,-19.5738146813,-2.24986810192,-14.9349207777,-3.71630167318,17.3653831599,4.01749693432
cry,2611.86116,0.0,0.0,788.386094393,229.559802114,-133.681343025,7.61723228052,8.8328587404,-62.4098032745,7.98541500181,-20.0479032062,-41.6505017178,40.0749614548,4.10749193956,-20.1736979093,25.3604734019,-10.2488452031,-16.3332527598,8.25203672452,-20.558819088,-4.9372050556,12.5434794658,-5.49161298319
cry,2786.38220952,0.0,23.4375,812.679877919,242.668491515,-133.542696848,28.2264791209,12.0894654305,-67.341163242,6.24669258134,-16.262210207,-27.5434730003,36.059489703,-6.49842407433,-18.898974785,15.3415326428,-12.7320001309,-12.7022086764,1.03168948652,-15.9652553759,6.03665664294,8.65062834862,-6.23938478002
cry,2729.33121885,0.0,23.4375,855.125007962,181.728279257,-108.247223447,18.8470736235,-7.75644950919,-57.2177112401,-11.3882386092,-7.54882783098,-8.6259426703,20.3816203203,-1.13372930151,-15.180312332,8.66483754469,2.37535466085,-16.3720799966,-12.7921257793,-3.8965622967,6.50542580079,13.3301323139,4.21816076414
cry,2957.47389773,0.0,0.0,820.138669401,197.407902345,-105.474942261,-1.08378390316,-5.13269352251,-54.572313619,-7.12641119396,0.885997587921,-10.9880192759,20.5168425724,4.67501187491,-21.11266145,9.21051214991,2.77820587271,-26.6428626582,-2.31775925464,7.61983618055,2.75527730178,24.4698610176,17.1556614108
cry,2830.53146249,0.0,0.0,767.134948841,235.436230143,-150.478937672,-18.723207711,8.60838797535,-61.2883200695,-2.38262659167,3.68444024271,-24.8634902563,23.0190961097,8.68397546938,-18.3745578461,13.3910890057,-3.7505564683,-23.6751730553,6.70316733142,-1.75206489153,-3.16355851935,17.5749347983,0.374840708309
cry,3223.72874472,0.0,0.0,793.739811527,228.109673775,-139.784799226,5.65799160447,2.51381303117,-53.2473701489,2.21164064959,-11.6774218597,-27.0292522039,11.6579651079,-7.67849297349,-10.8820942229,20.1385524175,-6.7308524651,-20.1847162598,5.00000126105,-1.41402447354,4.47838269657,12.6128273632,-0.968560648445
cry,2434.20684028,0.0,0.0,835.029411901,219.033641804,-117.442027545,-5.07538255618,1.7334306376,-61.0924045909,-7.96698152904,4.18853310666,-18.5106415762,13.7805144192,-1.09910321377,-26.7054639774,5.45466698031,-8.23114146419,-31.6244113719,2.94490406336,6.71218346949,-1.51791303251,18.7707572868,4.71477429965
cry,2253.41163943,0.0,0.0,787.591899175,202.552485622,-110.111349518,-13.3475438824,-13.9681456688,-54.557139595,-2.60907796699,-2.87522962227,-11.8307414153,21.730738877,-7.69472347296,-28.4278905573,2.44695204754,-13.9982874352,-25.6122720664,1.83024991643,-1.95480483474,2.94944666676,20.1572512417,2.28728150061
cry,3575.10243562,0.0,0.0,663.931558771,183.422220904,-109.892137322,-14.7194891934,-10.0463683928,-55.2271579737,-2.74725491161,-3.62690078958,-17.8830761886,20.5580952367,-3.42913722234,-20.0635895581,4.11798224848,-7.74591220574,-22.5736349391,3.07858397407,0.504350379308,10.6303495506,19.257207129,-1.74670033287
cry,3477.68684264,0.0,23.4375,541.019649321,135.030293198,-64.0152557175,-5.58246846822,6.33339418247,-29.8182816527,-1.17611298343,-0.583710620401,-8.84899053997,17.4478435297,-7.79620212308,-13.9596414379,10.8232064612,-6.21611553299,-12.8699785248,3.96574588454,0.528311644967,8.04751122903,12.1468085416,-1.25447944053
cry,4210.91840624,0.0,0.0,506.233420473,112.023122985,-51.4666732469,7.66001677424,8.85714103941,-21.214400598,6.44867221675,2.01835733813,-3.68983961738,17.6227974926,-4.15364526975,-4.11223449145,5.93270672627,-11.4118577008,-13.022744108,3.48343683002,-4.31056957987,6.7893812884,6.82835751411,-1.03603557313
cry,4487.95811452,0.0,0.0,491.563599132,110.726598672,-44.4472876558,3.95273713166,8.34200517464,-18.1829722533,6.65372725077,0.34022739436,-6.6505209753,19.9031126755,0.0956652489046,-5.74971564958,6.5428744135,-3.5513404891,-2.88167217779,5.78565192525,-4.2144864691,10.4146243741,6.88696197963,-1.98742083444
cry,4894.18359112,0.0,23.4375,475.929186722,98.4884978813,-45.8448324399,11.1565523317,14.2385055863,-13.1848894635,7.4600219874,-1.90518958192,-15.4583621957,6.28030171589,-10.25866079,-1.27587436026,14.4005140755,0.24638304045,-3.05386717876,6.48600073679,-7.84871967384,-2.96854446396,1.14396854771,-2.14935601942
cry,2368.7896621,0.0,0.0,706.472113095,209.685119873,-134.621549322,-2.1613236284,-0.953444844774,-36.0062884977,9.95507778589,-21.815393719,-19.4026708886,19.9638377059,-0.0905107434818,-8.79228207933,-10.7194165354,-17.8871589526,4.47731963261,5.47548434667,-15.2307257029,6.39659321007,0.10506072724,-12.517845691
cry,2988.47034667,0.0,0.0,715.569964547,215.807859505,-130.641528856,7.22504835376,5.80421127458,-49.7996908109,2.54522387329,-10.9751821181,-16.5960745097,26.1243436052,2.10754851301,-12.7002844719,5.03994415059,-6.60265983869,-5.45361731864,2.09492843643,-2.78518316182,17.9867670202,23.500481134,-4.37080277533
cry,2758.70642079,0.0,0.0,549.340149342,164.522246381,-34.2481472341,30.5512872767,7.59527471381,-62.2283247003,-23.9256376031,1.59439401073,-9.06259628,13.9293367109,0.487605534395,-21.5189586339,8.01485391061,20.9476501633,-4.32909841797,-4.59849040629,-13.7531448929,-9.33106647717,9.44143060667,0.732398515714
cry,2536.00351025,0.0,0.0,681.378068931,200.863683177,-71.7175084331,41.7698976567,13.9838486348,-65.1978110146,-19.2608078594,-1.4069436201,-20.0730301239,12.1092593342,5.34598982023,-10.148769085,18.5984476609,21.711032238,-9.35390418926,-3.55341680628,-6.86991447296,-10.1515579873,2.39467237741,-5.08199287666
cry,3748.38269251,0.0,0.0,749.836601654,188.041361842,-100.484509315,33.7590002752,10.7321169715,-75.13962547,-26.2840005215,-7.67219649188,-32.1156877327,7.80115784576,16.3265829482,-15.5539789769,7.67754234081,11.9476224166,-24.6395269835,-10.261585523,1.22060851553,-13.0824642426,4.55732664011,14.0157329192
cry,3352.42561244,0.0,0.0,775.234414615,188.52154397,-97.1177754525,13.312464465,17.5376427494,-84.1539308509,-34.8372448843,-2.14622077937,-29.6384962452,9.72588074346,21.0874402422,-18.6954599216,3.05724517746,11.2401429349,-22.1227498051,-4.61924608048,2.18587185775,-20.1192741807,4.66603905813,20.2083827308
cry,2374.07625205,0.0,0.0,815.722759592,202.705036819,-96.8295230184,16.0668219575,3.61324409195,-61.6527467587,-17.4206209542,-1.44198700423,-15.5875751258,15.4050794441,19.8027816142,-5.20265083114,9.6607616019,5.87328651044,-19.8426867284,-4.34696109335,2.37640715873,-13.6981304873,0.187485285896,5.16743175757
cry,2446.65402269,0.0,0.0,808.16033699,217.468030957,-89.567166765,20.1098611427,4.95983183864,-65.1375973821,-15.1896844013,-10.2566418936,-17.9691507391,16.1878823572,15.1653871618,-3.92546998756,11.0491317719,7.09999225186,-15.8012319,-4.41920766172,-2.47259305924,-15.8580916094,-0.441330999263,6.90498608876
cry,3133.24631827,0.0,0.0,799.972565192,204.372117742,-95.4047252538,8.6516185504,1.46368487663,-74.2961288306,-25.9288076565,-8.35362649585,-27.0755768125,15.404898814,18.3381078773,-9.20305983393,12.2928813267,8.94044985928,-19.8329453093,-3.74554789167,0.112305668985,-16.057261461,1.05098379707,6.65370288508
cry,3114.88435459,0.0,0.0,801.640816502,177.726676681,-110.771401685,-6.73892600621,-5.46472724548,-72.0850686136,-25.3142366124,-12.0175573945,-32.4237020719,13.67662624,15.8905214977,-13.1499348902,13.2853699044,6.73982147096,-28.2862621282,-8.35778610571,-2.92500352204,-20.1682108074,3.32349351637,10.9234886817
cry,2806.35903342,0.0,0.0,774.607880301,206.838677508,-131.527304291,11.3013091237,19.1446100219,-79.1690394808,-12.3361221293,-10.2359931358,-35.2513025831,25.5801456566,7.21138647834,-26.77105175,11.3729662902,-11.1908057549,-36.6048784705,3.15949735048,-0.914557945815,-12.6057601818,4.55246639889,-11.4450088359
cry,2847.37597741,0.0,0.0,807.801719582,181.562188272,-96.1813277264,25.9587512049,1.95224548913,-59.5809032447,-20.4006377697,-19.3283887514,-27.2551769852,17.9482554936,8.30221868486,-14.9406508338,12.344198308,1.96761318559,-23.6989351264,-1.10161768537,-0.760896966991,-15.0821338722,-1.69167355725,-4.64319204621
cry,2451.4899606,0.0,0.0,795.496770259,201.295176254,-90.9743364126,31.5267489682,15.3697559187,-64.9497186398,-13.9740842003,-12.8871430023,-33.2120149611,20.4359738513,19.1660693984,-9.39425417504,15.9890380414,3.27345454012,-22.3200600601,4.18866017683,-3.76517254743,-21.8899194257,4.69839886745,1.81536614048
cry,2437.08188328,0.0,0.0,781.213479174,195.775297381,-89.8473076845,46.6133017266,12.7841193246,-56.2251623904,-6.60943876638,-17.9200625343,-27.4579791621,27.1910237418,17.4395680133,-9.54029047729,13.0714184402,-3.71600431816,-26.6421422442,-1.44048005725,-4.88096577283,-16.400518552,0.388106244921,-7.83553682223
cry,3066.72795938,0.0,0.0,777.240919684,170.047686194,-94.2614837636,53.3465770157,13.7063973347,-53.6144481004,-3.79018761202,-7.05540650207,-25.6724772372,19.8099028304,7.76937414772,-17.2148313416,15.3570796939,6.40916024234,-20.1673006834,-1.02397887668,-4.34883833229,-12.7804076622,-0.906601680391,-11.5097396663
cry,3318.97745698,0.0,0.0,739.783639264,214.530123426,-119.516236618,46.1976446965,43.8995427034,-62.2229832407,5.87768197963,7.41099420704,-43.5457072611,15.805959096,4.869370233,-29.1450995219,20.930039992,11.6784232242,-27.0437182259,-1.90162559022,-10.2755863156,-17.3960860392,3.41573824929,-11.3065821614
cry,3150.16972017,0.0,0.0,776.630150553,190.317419985,-114.029105577,37.7268642768,16.1050053029,-56.9443481287,1.95047656116,2.5327611745,-20.7326649936,23.4248530799,1.48081552788,-24.0405234417,25.206405626,12.108612254,-22.4267100715,0.157985048271,-3.87205800859,-13.7617606222,3.09928793096,-9.71312318371
cry,3479.54546097,0.0,0.0,785.527859031,160.604156389,-96.8292086915,40.2911259429,9.41493162668,-46.2887142928,0.0325200157714,0.155491040681,-16.4043222954,24.3678604432,7.22977315576,-14.1525052558,17.386542328,4.54086613164,-21.8002394648,-0.51407908356,-5.13158226004,-15.5361903551,-3.3959941779,-15.0784304717
